form	lemma	POS	morph
༄༅། །		PUNCT
ཆིག་	ཆིག་	NUM
བརྒྱུད་	བརྒྱུད་	NO_POS
མན་ངག་	མན་ངག་	NOUN
གི་	གི་	PART
ཡི་གེ་	ཡི་གེ་	NOUN
རིན་པོ་ཆེ་	རིན་པོ་ཆེ་	ADJ
འི་	གི་	PART
མཛོད་	མཛོད་	NOUN
།		PUNCT
བུ་	བུ་	NOUN
ཤྲཱིའི་		NON_WORD
ཡིད་	ཡིད་	NOUN
ལ་	ལ་	PART
ངེས་	ངེས་	VERB
རྒྱུ་	རྒྱུ་	NOUN
།		PUNCT
བརྗེད་	བརྗེད་	VERB
མི་	མི་	PART
ཉན་པ་	ཉན་པ་	VERB
གསུམ་	གསུམ་	NUM
ཡོད་	ཡོད་	VERB
དེ་	སྟེ་	PART
།		PUNCT
བཀའ་དྲིན་	བཀའ་དྲིན་	NOUN
ཅན་	ཅན་	PART
གྱི་	གི་	PART
བླ་མ་	བླ་མ་	NOUN
།		PUNCT
ཐུགས་རྗེ་	ཐུགས་རྗེ་	NOUN
ཅན་	ཅན་	PART
གྱི་	གི་	PART
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
།		PUNCT
དྲན་པ་	དྲན་པ་	VERB
དང་	དང་	NO_POS
ཤེས་བཞིན་	ཤེས་བཞིན་	NO_POS
།		PUNCT
དྲན་	དྲན་	VERB
དགོས་པ་	དགོས་པ་	VERB
གསུམ་	གསུམ་	NUM
ཡོད་	ཡོད་	VERB
དེ་	སྟེ་	PART
།		PUNCT
བསླབ་པ་	བསླབ་པ་	VERB
སྦྱིན་པ་	སྦྱིན་པ་	VERB
འི་	གི་	PART
མཁན་པོ་	མཁན་པོ་	NOUN
།		PUNCT
བསླབ་པ་	བསླབ་པ་	VERB
སྟོན་པ་	སྟོན་པ་	NOUN
འི་	གི་	PART
ཆོ་	ཆོ་	NOUN
།		PUNCT
བསླབ་བྱ་	བསླབ་བྱ་	VERB
དམ་	གམ་	PART
སྡོམ་	སྡོམ་	NOUN
།		PUNCT
ཡོད་	ཡོད་	VERB
དགོས་པ་	དགོས་པ་	VERB
གསུམ་	གསུམ་	NUM
ཡོད་	ཡོད་	VERB
དེ་	སྟེ་	PART
།		PUNCT
ལུས་	ལུས་	NOUN
ན་	ལ་	PART
སེམས་	སེམས་	NOUN
།		PUNCT
མལ་	མལ་	NO_POS
ན་	ལ་	PART
ལུས་	ལུས་	NOUN
།		PUNCT
སེམས་	སེམས་	NOUN
ན་	ལ་	PART
ལྷོད་	ལྷོད་	NO_POS
།		PUNCT
བརྗེད་	བརྗེད་	VERB
ན་	ལ་	PART
དགའ་བ་	དགའ་བ་	VERB
གསུམ་	གསུམ་	NUM
ཡོད་	ཡོད་	VERB
དེ་	སྟེ་	PART
།		PUNCT
ཁྲོ་བ་	ཁྲོ་བ་	VERB
འི་	གི་	PART
དགྲ་	དགྲ་	NOUN
།		PUNCT
ཆགས་པ་	ཆགས་པ་	VERB
འི་	གི་	PART
ཡུལ་	ཡུལ་	NOUN
།		PUNCT
གཏི་མུག་	གཏི་མུག་	NOUN
གཉིད་	གཉིད་	NOUN
།		PUNCT
འཛིན་	འཛིན་	VERB
ན་	ལ་	PART
དགའ་བ་	དགའ་བ་	VERB
གསུམ་	གསུམ་	NUM
ཡོད་	ཡོད་	VERB
དེ་	སྟེ་	PART
།		PUNCT
ཚོགས་	ཚོགས་	NOUN
སུ་	ལ་	PART
ཁ་	ཁ་	PRON
།		PUNCT
གཅིག་པུ་	གཅིག་པུ་	ADJ
ར་	ལ་	PART
ལག་	ལག་	NOUN
ནམ་ཡང་	ནམ་ཡང་	OTHER
སེམས་	སེམས་	NOUN
།		PUNCT
གསང་	གསང་	VERB
དགོས་པ་	དགོས་པ་	VERB
གསུམ་	གསུམ་	NUM
ཡོད་	ཡོད་	VERB
དེ་	སྟེ་	PART
།		PUNCT
རང་	རང་	PRON
གི་	གི་	PART
ཡོན་ཏན་	ཡོན་ཏན་	NOUN
།		PUNCT
གཞན་	གཞན་	DET
གྱི་	གི་	PART
སྐྱོན་	སྐྱོན་	NOUN
།		PUNCT
ཕྱིན་ཆད་	ཕྱིན་ཆད་	ADV
ཀྱི་	གི་	PART
བསམ་བློ་	བསམ་བློ་	NOUN
།		PUNCT
ངོམ་	ངོམ་	NO_POS
མི་	མི་	PART
ཉན་པ་	ཉན་པ་	VERB
གསུམ་	གསུམ་	NUM
ཡོད་	ཡོད་	VERB
དེ་	སྟེ་	PART
།		PUNCT
གློ་བུ་	གློ་བུ་	OTHER
གྱི་	གི་	PART
